ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	contrast	gene_set	direction	ontology	significant_padj_0.05
GO:0019912	cyclin-dependent protein kinase activating kinase activity	1/350	11/4328	0.0909090909090909	1.12415584415584	0.122283416971314	0.604936970616459	0.737019278611319	0.720196163593026	gene_6011	1	interaction_vs_self	strong	down	MF	FALSE
GO:0034211	GTP-dependent protein kinase activity	1/350	11/4328	0.0909090909090909	1.12415584415584	0.122283416971314	0.604936970616459	0.737019278611319	0.720196163593026	gene_6011	1	interaction_vs_self	strong	down	MF	FALSE
GO:0042623	ATPase activity, coupled	1/350	11/4328	0.0909090909090909	1.12415584415584	0.122283416971314	0.604936970616459	0.737019278611319	0.720196163593026	gene_2392	1	interaction_vs_self	strong	down	MF	FALSE
GO:0042624	ATPase activity, uncoupled	1/350	11/4328	0.0909090909090909	1.12415584415584	0.122283416971314	0.604936970616459	0.737019278611319	0.720196163593026	gene_2392	1	interaction_vs_self	strong	down	MF	FALSE
GO:0042625	ATPase activity, coupled to transmembrane movement of ions	1/350	11/4328	0.0909090909090909	1.12415584415584	0.122283416971314	0.604936970616459	0.737019278611319	0.720196163593026	gene_2392	1	interaction_vs_self	strong	down	MF	FALSE
GO:0051990	(R)-2-hydroxyglutarate dehydrogenase activity	1/350	11/4328	0.0909090909090909	1.12415584415584	0.122283416971314	0.604936970616459	0.737019278611319	0.720196163593026	gene_972	1	interaction_vs_self	strong	down	MF	FALSE
GO:0050660	FAD binding	6/350	78/4328	0.0769230769230769	0.951208791208791	-0.128970235985124	0.612574369200599	0.743079343508553	0.726117902164554	gene_3223/gene_4698/gene_4913/gene_5980/gene_6267/gene_7219	6	interaction_vs_self	strong	down	MF	FALSE
GO:0000252	C-3 sterol dehydrogenase (C-4 sterol decarboxylase) activity	1/350	12/4328	0.0833333333333333	1.03047619047619	0.0313549176614866	0.636966634800901	0.746163056926183	0.729131227103873	gene_972	1	interaction_vs_self	strong	down	MF	FALSE
GO:0004568	chitinase activity	1/350	12/4328	0.0833333333333333	1.03047619047619	0.0313549176614866	0.636966634800901	0.746163056926183	0.729131227103873	gene_7391	1	interaction_vs_self	strong	down	MF	FALSE
GO:0004698	calcium-dependent protein kinase C activity	1/350	12/4328	0.0833333333333333	1.03047619047619	0.0313549176614866	0.636966634800901	0.746163056926183	0.729131227103873	gene_6011	1	interaction_vs_self	strong	down	MF	FALSE
GO:0008138	protein tyrosine/serine/threonine phosphatase activity	1/350	12/4328	0.0833333333333333	1.03047619047619	0.0313549176614866	0.636966634800901	0.746163056926183	0.729131227103873	gene_1646	1	interaction_vs_self	strong	down	MF	FALSE
GO:0008843	endochitinase activity	1/350	12/4328	0.0833333333333333	1.03047619047619	0.0313549176614866	0.636966634800901	0.746163056926183	0.729131227103873	gene_7391	1	interaction_vs_self	strong	down	MF	FALSE
GO:0008875	gluconate dehydrogenase activity	1/350	12/4328	0.0833333333333333	1.03047619047619	0.0313549176614866	0.636966634800901	0.746163056926183	0.729131227103873	gene_972	1	interaction_vs_self	strong	down	MF	FALSE
GO:0016772	transferase activity, transferring phosphorus-containing groups	1/350	12/4328	0.0833333333333333	1.03047619047619	0.0313549176614866	0.636966634800901	0.746163056926183	0.729131227103873	gene_5283	1	interaction_vs_self	strong	down	MF	FALSE
GO:0018667	cyclohexanone monooxygenase activity	1/350	12/4328	0.0833333333333333	1.03047619047619	0.0313549176614866	0.636966634800901	0.746163056926183	0.729131227103873	gene_4967	1	interaction_vs_self	strong	down	MF	FALSE
GO:0046872	metal ion binding	3/350	40/4328	0.075	0.927428571428571	-0.136761343958192	0.639186274571175	0.746163056926183	0.729131227103873	gene_1225/gene_2474/gene_4522	3	interaction_vs_self	strong	down	MF	FALSE
GO:0004040	amidase activity	1/350	13/4328	0.0769230769230769	0.951208791208791	-0.0522538066913864	0.666406319189151	0.765133181291247	0.747668341650379	gene_5515	1	interaction_vs_self	strong	down	MF	FALSE
GO:0004190	aspartic-type endopeptidase activity	1/350	13/4328	0.0769230769230769	0.951208791208791	-0.0522538066913864	0.666406319189151	0.765133181291247	0.747668341650379	gene_3931	1	interaction_vs_self	strong	down	MF	FALSE
GO:0004448	isocitrate dehydrogenase activity	1/350	13/4328	0.0769230769230769	0.951208791208791	-0.0522538066913864	0.666406319189151	0.765133181291247	0.747668341650379	gene_972	1	interaction_vs_self	strong	down	MF	FALSE
GO:0016788	hydrolase activity, acting on ester bonds	1/350	13/4328	0.0769230769230769	0.951208791208791	-0.0522538066913864	0.666406319189151	0.765133181291247	0.747668341650379	gene_2448	1	interaction_vs_self	strong	down	MF	FALSE
GO:0046873	metal ion transmembrane transporter activity	1/350	15/4328	0.0666666666666667	0.824380952380952	-0.202079658126453	0.718334463305967	0.821374242878544	0.802625651407443	gene_5185	1	interaction_vs_self	strong	down	MF	FALSE
GO:0010181	FMN binding	2/350	31/4328	0.0645161290322581	0.79778801843318	-0.335119836532598	0.728103523607862	0.829146461577933	0.810220462360629	gene_1248/gene_5650	2	interaction_vs_self	strong	down	MF	FALSE
GO:0004003	ATP-dependent DNA helicase activity	1/350	16/4328	0.0625	0.772857142857143	-0.269969548318345	0.741191624873996	0.837216450768603	0.818106246931025	gene_2392	1	interaction_vs_self	strong	down	MF	FALSE
GO:0034061	DNA polymerase activity	1/350	16/4328	0.0625	0.772857142857143	-0.269969548318345	0.741191624873996	0.837216450768603	0.818106246931025	gene_6064	1	interaction_vs_self	strong	down	MF	FALSE
GO:0000287	magnesium ion binding	1/350	17/4328	0.0588235294117647	0.727394957983193	-0.334013802649111	0.762198798179679	0.850613858768521	0.831197847278049	gene_7970	1	interaction_vs_self	strong	down	MF	FALSE
GO:0004221	ubiquitin thiolesterase activity	1/350	17/4328	0.0588235294117647	0.727394957983193	-0.334013802649111	0.762198798179679	0.850613858768521	0.831197847278049	gene_337	1	interaction_vs_self	strong	down	MF	FALSE
GO:0018658	salicylate 1-monooxygenase activity	1/350	17/4328	0.0588235294117647	0.727394957983193	-0.334013802649111	0.762198798179679	0.850613858768521	0.831197847278049	gene_8587	1	interaction_vs_self	strong	down	MF	FALSE
GO:0004194	pepsin A activity	1/350	18/4328	0.0555555555555556	0.686984126984127	-0.394692668177218	0.781505321175993	0.861818120980641	0.842146362324037	gene_3931	1	interaction_vs_self	strong	down	MF	FALSE
GO:0008094	DNA-dependent ATPase activity	1/350	18/4328	0.0555555555555556	0.686984126984127	-0.394692668177218	0.781505321175993	0.861818120980641	0.842146362324037	gene_2392	1	interaction_vs_self	strong	down	MF	FALSE
GO:0008236	serine-type peptidase activity	1/350	18/4328	0.0555555555555556	0.686984126984127	-0.394692668177218	0.781505321175993	0.861818120980641	0.842146362324037	gene_4133	1	interaction_vs_self	strong	down	MF	FALSE
GO:0000907	sulfonate dioxygenase activity	1/350	19/4328	0.0526315789473684	0.650827067669173	-0.45240167468413	0.799248508551493	0.867666668816601	0.847861411897754	gene_7189	1	interaction_vs_self	strong	down	MF	FALSE
GO:0010302	2-oxoglutarate-dependent dioxygenase activity	1/350	19/4328	0.0526315789473684	0.650827067669173	-0.45240167468413	0.799248508551493	0.867666668816601	0.847861411897754	gene_7189	1	interaction_vs_self	strong	down	MF	FALSE
GO:0018602	2,4-dichlorophenoxyacetate alpha-ketoglutarate dioxygenase activity	1/350	19/4328	0.0526315789473684	0.650827067669173	-0.45240167468413	0.799248508551493	0.867666668816601	0.847861411897754	gene_7189	1	interaction_vs_self	strong	down	MF	FALSE
GO:0043734	DNA-N1-methyladenine dioxygenase activity	1/350	19/4328	0.0526315789473684	0.650827067669173	-0.45240167468413	0.799248508551493	0.867666668816601	0.847861411897754	gene_7189	1	interaction_vs_self	strong	down	MF	FALSE
GO:0016884	carbon-nitrogen ligase activity, with glutamine as amido-N-donor	1/350	20/4328	0.05	0.618285714285714	-0.507470317178543	0.815554617162998	0.881936969722777	0.861805980600639	gene_5515	1	interaction_vs_self	strong	down	MF	FALSE
GO:0003887	DNA-directed DNA polymerase activity	1/350	22/4328	0.0454545454545455	0.562077922077922	-0.610753899949538	0.844310593926966	0.90875793832212	0.888014736938046	gene_6064	1	interaction_vs_self	strong	down	MF	FALSE
GO:0004672	protein kinase activity	7/350	117/4328	0.0598290598290598	0.73982905982906	-0.846163284057577	0.846871197002692	0.90875793832212	0.888014736938046	gene_3357/gene_3990/gene_4059/gene_4868/gene_6011/gene_6451/gene_6558	7	interaction_vs_self	strong	down	MF	FALSE
GO:0030528	transcription regulator activity	1/350	24/4328	0.0416666666666667	0.515238095238095	-0.706306256338881	0.868594164659605	0.924953328015381	0.903840452578697	gene_2064	1	interaction_vs_self	strong	down	MF	FALSE
GO:0046914	transition metal ion binding	1/350	24/4328	0.0416666666666667	0.515238095238095	-0.706306256338881	0.868594164659605	0.924953328015381	0.903840452578697	gene_845	1	interaction_vs_self	strong	down	MF	FALSE
GO:0003723	RNA binding	4/350	76/4328	0.0526315789473684	0.650827067669173	-0.910847810476532	0.874371705212371	0.927565421118827	0.906392922353429	gene_1201/gene_2412/gene_2972/gene_7636	4	interaction_vs_self	strong	down	MF	FALSE
GO:0004674	protein serine/threonine kinase activity	6/350	108/4328	0.0555555555555556	0.686984126984127	-0.97705068555073	0.880808079912777	0.930853993544185	0.909606430212956	gene_3357/gene_3990/gene_4059/gene_4868/gene_6011/gene_6451	6	interaction_vs_self	strong	down	MF	FALSE
GO:0003899	DNA-directed RNA polymerase activity	1/350	29/4328	0.0344827586206897	0.4264039408867	-0.919213757471104	0.914029930270598	0.962318303945271	0.940352539980476	gene_2305	1	interaction_vs_self	strong	down	MF	FALSE
GO:0008080	N-acetyltransferase activity	1/350	32/4328	0.03125	0.386428571428571	-1.03324440282131	0.933368517950374	0.978324401868977	0.955993284603151	gene_6988	1	interaction_vs_self	strong	down	MF	FALSE
GO:0043565	sequence-specific DNA binding	2/350	53/4328	0.0377358490566038	0.466630727762803	-1.15875853954618	0.936245932971387	0.978324401868977	0.955993284603151	gene_136/gene_846	2	interaction_vs_self	strong	down	MF	FALSE
GO:0017111	nucleoside-triphosphatase activity	4/350	90/4328	0.0444444444444444	0.549587301587302	-1.28069727342862	0.941194496944164	0.979825614356051	0.957460230591274	gene_175/gene_711/gene_1755/gene_2392	4	interaction_vs_self	strong	down	MF	FALSE
GO:0004842	ubiquitin-protein ligase activity	3/350	76/4328	0.0394736842105263	0.48812030075188	-1.33528249218868	0.95237607492555	0.984328680748184	0.961860510521711	gene_650/gene_5126/gene_7045	3	interaction_vs_self	strong	down	MF	FALSE
GO:0046983	protein dimerization activity	1/350	36/4328	0.0277777777777778	0.343492063492063	-1.17315786021934	0.952576142659532	0.984328680748184	0.961860510521711	gene_136	1	interaction_vs_self	strong	down	MF	FALSE
GO:0004386	helicase activity	2/350	69/4328	0.0289855072463768	0.358426501035197	-1.59335380661931	0.979675637852138	0.999999925686845	0.977174045474035	gene_2518/gene_2972	2	interaction_vs_self	strong	down	MF	FALSE
GO:0016787	hydrolase activity	5/350	129/4328	0.0387596899224806	0.479291251384275	-1.78078657395083	0.982851117723492	0.999999925686845	0.977174045474035	gene_2972/gene_4323/gene_4697/gene_5351/gene_6795	5	interaction_vs_self	strong	down	MF	FALSE
GO:0003676	nucleic acid binding	16/350	311/4328	0.0514469453376206	0.636178226917777	-1.97520895135688	0.985768891579156	0.999999925686845	0.977174045474035	gene_608/gene_696/gene_751/gene_2518/gene_2547/gene_2557/gene_2972/gene_3444/gene_3464/gene_3921/gene_4390/gene_5091/gene_5600/gene_6128/gene_6648/gene_7360	16	interaction_vs_self	strong	down	MF	FALSE
GO:0000166	nucleotide binding	5/350	138/4328	0.036231884057971	0.448033126293996	-1.95452228457161	0.989901117488002	0.999999925686845	0.977174045474035	gene_18/gene_175/gene_711/gene_1755/gene_2392	5	interaction_vs_self	strong	down	MF	FALSE
GO:0008026	ATP-dependent helicase activity	1/350	58/4328	0.0172413793103448	0.21320197044335	-1.78919799678733	0.992736160811407	0.999999925686845	0.977174045474035	gene_2392	1	interaction_vs_self	strong	down	MF	FALSE
GO:0005488	binding	5/350	167/4328	0.029940119760479	0.370230966638152	-2.46170359568968	0.998339297774008	0.999999925686845	0.977174045474035	gene_407/gene_525/gene_6041/gene_7420/gene_7636	5	interaction_vs_self	strong	down	MF	FALSE
GO:0005524	ATP binding	23/350	471/4328	0.0488322717622081	0.603845920533819	-2.70112602322281	0.998450477542931	0.999999925686845	0.977174045474035	gene_175/gene_711/gene_1755/gene_1874/gene_2392/gene_2401/gene_2474/gene_2518/gene_2972/gene_3357/gene_3365/gene_3990/gene_4059/gene_4390/gene_4416/gene_4868/gene_5107/gene_5283/gene_6011/gene_6451/gene_6558/gene_6650/gene_7350	23	interaction_vs_self	strong	down	MF	FALSE
GO:0005525	GTP binding	1/350	87/4328	0.0114942528735632	0.142134646962233	-2.39739557067758	0.999396955120042	0.999999925686845	0.977174045474035	gene_5463	1	interaction_vs_self	strong	down	MF	FALSE
GO:0005515	protein binding	2/350	225/4328	0.00888888888888889	0.10991746031746	-4.06692218383782	0.999999925686845	0.999999925686845	0.977174045474035	gene_2412/gene_4414	2	interaction_vs_self	strong	down	MF	FALSE
