ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	contrast	gene_set	direction	ontology	significant_padj_0.05
GO:0006508	proteolysis	29/788	129/3113	0.224806201550388	0.888098610947153	-0.755618091578169	0.803731984816273	0.97933443397616	0.960390942900597	gene_345/gene_395/gene_515/gene_1223/gene_1511/gene_1618/gene_1745/gene_1922/gene_2442/gene_2501/gene_2515/gene_2780/gene_4133/gene_4449/gene_4451/gene_4669/gene_5117/gene_5698/gene_5754/gene_5788/gene_6157/gene_6367/gene_6702/gene_7375/gene_7525/gene_7839/gene_8063/gene_8374/gene_8559	29	onu_vs_self	significant	down	BP	FALSE
GO:0006915	apoptosis	2/788	11/3113	0.181818181818182	0.718274111675127	-0.544845824651704	0.809785007023793	0.97933443397616	0.960390942900597	gene_834/gene_4390	2	onu_vs_self	significant	down	BP	FALSE
GO:0045449	regulation of transcription	7/788	35/3113	0.2	0.79010152284264	-0.726909636821349	0.820682480773183	0.97933443397616	0.960390942900597	gene_2064/gene_2127/gene_3901/gene_4552/gene_4602/gene_6298/gene_7962	7	onu_vs_self	significant	down	BP	FALSE
GO:0006260	DNA replication	5/788	26/3113	0.192307692307692	0.759713002733307	-0.716176479392491	0.826136056299088	0.97933443397616	0.960390942900597	gene_680/gene_5930/gene_6064/gene_7140/gene_7350	5	onu_vs_self	significant	down	BP	FALSE
GO:0006098	pentose-phosphate shunt	1/788	6/3113	0.166666666666667	0.6584179357022	-0.487496477142687	0.826718264015315	0.97933443397616	0.960390942900597	gene_748	1	onu_vs_self	significant	down	BP	FALSE
GO:0006633	fatty acid biosynthetic process	1/788	6/3113	0.166666666666667	0.6584179357022	-0.487496477142687	0.826718264015315	0.97933443397616	0.960390942900597	gene_3704	1	onu_vs_self	significant	down	BP	FALSE
GO:0006825	copper ion transport	1/788	6/3113	0.166666666666667	0.6584179357022	-0.487496477142687	0.826718264015315	0.97933443397616	0.960390942900597	gene_7758	1	onu_vs_self	significant	down	BP	FALSE
GO:0008652	amino acid biosynthetic process	1/788	6/3113	0.166666666666667	0.6584179357022	-0.487496477142687	0.826718264015315	0.97933443397616	0.960390942900597	gene_4007	1	onu_vs_self	significant	down	BP	FALSE
GO:0030655	beta-lactam antibiotic catabolic process	1/788	6/3113	0.166666666666667	0.6584179357022	-0.487496477142687	0.826718264015315	0.97933443397616	0.960390942900597	gene_3680	1	onu_vs_self	significant	down	BP	FALSE
GO:0007264	small GTPase mediated signal transduction	8/788	40/3113	0.2	0.79010152284264	-0.777731031293946	0.831259702116487	0.97933443397616	0.960390942900597	gene_651/gene_2122/gene_2223/gene_2341/gene_4563/gene_5304/gene_5752/gene_6181	8	onu_vs_self	significant	down	BP	FALSE
GO:0006096	glycolysis	3/788	17/3113	0.176470588235294	0.697148402508211	-0.728828384083686	0.844019412067958	0.97933443397616	0.960390942900597	gene_4052/gene_7404/gene_7678	3	onu_vs_self	significant	down	BP	FALSE
GO:0006259	DNA metabolic process	2/788	12/3113	0.166666666666667	0.6584179357022	-0.690090776763016	0.847871905080995	0.97933443397616	0.960390942900597	gene_4100/gene_6338	2	onu_vs_self	significant	down	BP	FALSE
GO:0006032	chitin catabolic process	1/788	7/3113	0.142857142857143	0.564358230601885	-0.671659608382709	0.870666126247671	0.97933443397616	0.960390942900597	gene_174	1	onu_vs_self	significant	down	BP	FALSE
GO:0006284	base-excision repair	1/788	7/3113	0.142857142857143	0.564358230601885	-0.671659608382709	0.870666126247671	0.97933443397616	0.960390942900597	gene_7448	1	onu_vs_self	significant	down	BP	FALSE
GO:0007067	mitosis	1/788	7/3113	0.142857142857143	0.564358230601885	-0.671659608382709	0.870666126247671	0.97933443397616	0.960390942900597	gene_8117	1	onu_vs_self	significant	down	BP	FALSE
GO:0006807	nitrogen compound metabolic process	3/788	18/3113	0.166666666666667	0.6584179357022	-0.846003985433176	0.871708810695127	0.97933443397616	0.960390942900597	gene_1384/gene_3709/gene_5044	3	onu_vs_self	significant	down	BP	FALSE
GO:0006913	nucleocytoplasmic transport	2/788	13/3113	0.153846153846154	0.607770402186646	-0.824902493043288	0.878889876645272	0.97933443397616	0.960390942900597	gene_433/gene_6181	2	onu_vs_self	significant	down	BP	FALSE
GO:0006298	mismatch repair	1/788	8/3113	0.125	0.49381345177665	-0.83444211511621	0.903478454810722	0.987915693578079	0.968806213225467	gene_2544	1	onu_vs_self	significant	down	BP	FALSE
GO:0006367	transcription initiation from RNA polymerase II promoter	1/788	8/3113	0.125	0.49381345177665	-0.83444211511621	0.903478454810722	0.987915693578079	0.968806213225467	gene_7875	1	onu_vs_self	significant	down	BP	FALSE
GO:0008299	isoprenoid biosynthetic process	1/788	9/3113	0.111111111111111	0.438945290468133	-0.981153675123537	0.927974099773411	0.999998511220168	0.980655310148433	gene_6166	1	onu_vs_self	significant	down	BP	FALSE
GO:0009058	biosynthetic process	7/788	46/3113	0.152173913043478	0.601164202162878	-1.58630825399084	0.966705775311446	0.999998511220168	0.980655310148433	gene_3796/gene_4242/gene_4336/gene_4421/gene_6729/gene_7340/gene_7488	7	onu_vs_self	significant	down	BP	FALSE
GO:0043687	post-translational protein modification	2/788	20/3113	0.1	0.39505076142132	-1.57984833409878	0.977620443573874	0.999998511220168	0.980655310148433	gene_2973/gene_6327	2	onu_vs_self	significant	down	BP	FALSE
GO:0051246	regulation of protein metabolic process	2/788	20/3113	0.1	0.39505076142132	-1.57984833409878	0.977620443573874	0.999998511220168	0.980655310148433	gene_2973/gene_6327	2	onu_vs_self	significant	down	BP	FALSE
GO:0006865	amino acid transport	6/788	44/3113	0.136363636363636	0.538705583756345	-1.7938144412792	0.98134058638519	0.999998511220168	0.980655310148433	gene_123/gene_5651/gene_6030/gene_6065/gene_6380/gene_6381	6	onu_vs_self	significant	down	BP	FALSE
GO:0008152	metabolic process	101/788	473/3113	0.213530655391121	0.843554479990556	-2.15061743542621	0.987342670675092	0.999998511220168	0.980655310148433	gene_443/gene_584/gene_613/gene_625/gene_674/gene_825/gene_929/gene_984/gene_1107/gene_1125/gene_1202/gene_1225/gene_1236/gene_1250/gene_1288/gene_1373/gene_1384/gene_1502/gene_1595/gene_1701/gene_1702/gene_1886/gene_1901/gene_2088/gene_2099/gene_2106/gene_2229/gene_2248/gene_2335/gene_2458/gene_2603/gene_2702/gene_2728/gene_2780/gene_3026/gene_3397/gene_3501/gene_3529/gene_3682/gene_3919/gene_3938/gene_3998/gene_4025/gene_4038/gene_4039/gene_4058/gene_4107/gene_4151/gene_4153/gene_4302/gene_4567/gene_4697/gene_4710/gene_4713/gene_4720/gene_4721/gene_4784/gene_4883/gene_4912/gene_4914/gene_4999/gene_5161/gene_5168/gene_5286/gene_5376/gene_5485/gene_5595/gene_5602/gene_5738/gene_6041/gene_6148/gene_6173/gene_6285/gene_6630/gene_6632/gene_6673/gene_6749/gene_6916/gene_6988/gene_6989/gene_6999/gene_7026/gene_7033/gene_7067/gene_7146/gene_7219/gene_7325/gene_7414/gene_7449/gene_7576/gene_7612/gene_7620/gene_7678/gene_7801/gene_7933/gene_7993/gene_7994/gene_8061/gene_8138/gene_8289/gene_8544	101	onu_vs_self	significant	down	BP	FALSE
GO:0016071	mRNA metabolic process	1/788	17/3113	0.0588235294117647	0.23238280083607	-1.84731138120102	0.993102559160113	0.999998511220168	0.980655310148433	gene_6645	1	onu_vs_self	significant	down	BP	FALSE
GO:0006118	electron transport	40/788	222/3113	0.18018018018018	0.711803173732108	-2.59366009119968	0.997088781738532	0.999998511220168	0.980655310148433	gene_125/gene_902/gene_929/gene_954/gene_1111/gene_1154/gene_1510/gene_1589/gene_1654/gene_1679/gene_1704/gene_1821/gene_3065/gene_3968/gene_4107/gene_4729/gene_5282/gene_5591/gene_5595/gene_5650/gene_5707/gene_5766/gene_5770/gene_5989/gene_6009/gene_6240/gene_6373/gene_6687/gene_6697/gene_6729/gene_7009/gene_7018/gene_7067/gene_7103/gene_7189/gene_7219/gene_7852/gene_7936/gene_7994/gene_8242	40	onu_vs_self	significant	down	BP	FALSE
GO:0006725	aromatic compound metabolic process	1/788	38/3113	0.0263157894736842	0.103960726689821	-3.23495100697203	0.999985884052522	0.999998511220168	0.980655310148433	gene_7994	1	onu_vs_self	significant	down	BP	FALSE
GO:0006412	translation	17/788	155/3113	0.109677419354839	0.433281480268544	-4.21313711857512	0.999998511220168	0.999998511220168	0.980655310148433	gene_121/gene_348/gene_760/gene_1718/gene_2009/gene_2355/gene_3927/gene_4040/gene_4150/gene_4373/gene_5165/gene_5528/gene_6189/gene_6206/gene_6854/gene_7604/gene_8076	17	onu_vs_self	significant	down	BP	FALSE
