gene_id	contrast	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
gene_6773	interaction_vs_onu	3456.89004450753	-0.31926759273665	0.108075396509972	-2.95411909691389	0.0031356297034921	0.00691956438821665
gene_2879	interaction_vs_onu	564.136389062804	0.427134958238001	0.144681789141821	2.9522371873582	0.00315480497446255	0.00696008520139162
gene_2162	interaction_vs_onu	348.900877630329	0.505075306505229	0.171100404655061	2.95192350668873	0.0031580115225089	0.00696356997235347
gene_7422	interaction_vs_onu	2151.83447153448	-0.330779939683459	0.11205329373062	-2.95198765400566	0.00315735554577697	0.00696356997235347
gene_3438	interaction_vs_onu	18.3023688476386	-1.5259130228097	0.51708824721249	-2.9509721619773	0.00316775466056589	0.00698325518785578
gene_426	interaction_vs_onu	421.196086151761	0.442670955048841	0.150057421527878	2.95001040629371	0.00317763226470879	0.00700322661841072
gene_7565	interaction_vs_onu	493.245576753126	0.472705083668476	0.160254062869692	2.94972292872754	0.00318059021577799	0.00700613799461132
gene_1759	interaction_vs_onu	1725.43306889828	-0.23279680023975	0.0789205677115178	-2.9497608416947	0.00318019997320535	0.00700613799461132
gene_3889	interaction_vs_onu	2089.15237303231	-0.418884254415615	0.142053176114637	-2.9487848555922	0.00319025982197865	0.00702563006846854
gene_5166	interaction_vs_onu	1111.81659851669	-0.336363618438421	0.114090982572501	-2.94820511537512	0.00319624913978579	0.00703700942298517
gene_4879	interaction_vs_onu	57.6609316972472	-0.829433681900982	0.281357887862155	-2.94796669182896	0.00319871527470695	0.00704062811815158
gene_7856	interaction_vs_onu	1222.64663963363	-0.420394903367973	0.142612366625291	-2.94781520926965	0.00320028303592327	0.00704226806876689
gene_6485	interaction_vs_onu	209.702814537153	-0.54580997251791	0.185193537907102	-2.94724091718417	0.00320623300509222	0.00705354780868398
gene_6155	interaction_vs_onu	1990.0590912985	-0.410304497020108	0.139264388055407	-2.94622697697036	0.00321676257752586	0.00707489405540118
gene_7814	interaction_vs_onu	14417.069721515	-0.264384782558266	0.0897417357024808	-2.94606272643061	0.00321847125020125	0.00707683377901944
gene_540	interaction_vs_onu	4576.52830945368	0.281899079843973	0.0957340128902186	2.94460736924541	0.00323364727232236	0.00710837715744207
gene_4568	interaction_vs_onu	1015.02112583794	0.39187750743653	0.133091319015972	2.94442575469179	0.003235545662724	0.00711072422924711
gene_8283	interaction_vs_onu	271.206653081027	-0.433514156102744	0.147261021410812	-2.94384862979713	0.00324158500764143	0.00712216829194318
gene_4038	interaction_vs_onu	1358.05728036163	0.223238050039662	0.0758371167247874	2.94365160070354	0.00324364917657155	0.00712487476301065
gene_2510	interaction_vs_onu	2017.06317914252	-0.347519295377449	0.118090411072785	-2.94282399578789	0.00325233263931788	0.00714211580106749
gene_7909	interaction_vs_onu	266.940442887694	0.444571635246268	0.151075533923184	2.94271099827663	0.00325351988274816	0.00714289053509213
gene_8151	interaction_vs_onu	1808.5910704788	-0.372256634397172	0.126520959534308	-2.9422526968445	0.00325833921855495	0.00715163684893087
gene_5457	interaction_vs_onu	517.309028955459	-0.485770368226857	0.165137120353098	-2.94161825753153	0.00326502149180741	0.00716446653931594
gene_6318	interaction_vs_onu	1505.34720030246	-0.26369663506779	0.0896563488992344	-2.94119310350415	0.00326950643817352	0.00717246927492705
gene_3746	interaction_vs_onu	1132.80714594554	0.285595147439784	0.0971206808301895	2.94062134859961	0.00327554672504685	0.00718387905877556
gene_6503	interaction_vs_onu	276.79667645213	-0.415642662170741	0.141366297913925	-2.9401821247651	0.00328019379395732	0.00719222819576707
gene_7254	interaction_vs_onu	152.33536100623	0.782208592703565	0.266055459186032	2.94002083286187	0.00328190179907156	0.00719413044815687
gene_1763	interaction_vs_onu	234.981754928003	-0.486555390125753	0.165570697575773	-2.93865640025513	0.00329638294376226	0.00722402406518303
gene_3990	interaction_vs_onu	9.39976207458763	-2.53584333266751	0.86309051004329	-2.9380966459014	0.00330234060792216	0.00723522795080974
gene_6974	interaction_vs_onu	7.07361004769679	1.83340249181485	0.624062980593214	2.93784850059857	0.00330498484271308	0.00723569751875077
gene_7872	interaction_vs_onu	3482.67252748803	0.236596332466486	0.0805307878932442	2.93796122770003	0.00330378338446889	0.00723569751875077
gene_1333	interaction_vs_onu	5540.85444675092	0.169237288637651	0.0576060546418443	2.93783856037103	0.00330509080587798	0.00723569751875077
gene_4762	interaction_vs_onu	566.533616122801	-0.360983034820441	0.122955863418928	-2.93587491302079	0.00332608414163346	0.00727979551326576
gene_1955	interaction_vs_onu	1961.84138389638	-0.383706256629374	0.130708814153004	-2.93558058127754	0.00332924128456099	0.00728352799739435
gene_5852	interaction_vs_onu	403.762583951985	0.336029049842128	0.11446857163896	2.93555728905206	0.00332949124460328	0.00728352799739435
gene_2344	interaction_vs_onu	540.274724570082	-0.266067375809856	0.0906406193798528	-2.93540994788255	0.00333107282942467	0.00728512606537435
gene_35	interaction_vs_onu	9.88336718644342	1.64367953829362	0.560344892108248	2.93333545365145	0.00335341355110296	0.00733211238759677
gene_8120	interaction_vs_onu	2329.02784906857	0.22337281596499	0.0761600547350993	2.93293927823355	0.00335769554335617	0.00733960006412892
gene_8332	interaction_vs_onu	2956.90244864428	0.300949821722135	0.102626079555338	2.9324887302146	0.00336257126273314	0.0073483814166443
gene_5154	interaction_vs_onu	2177.2522116815	0.276923973973681	0.0944399499297189	2.93227573902533	0.00336487844429544	0.00735154657559188
gene_2091	interaction_vs_onu	520.37679332709	-0.331461253590527	0.11317099053426	-2.9288535164865	0.00340214712504252	0.00743107409807706
gene_5075	interaction_vs_onu	869.698751257631	0.493086242565973	0.168398563171472	2.92809055659155	0.00341050697153088	0.00744743359089395
gene_2199	interaction_vs_onu	275.836905436615	-0.40070367691646	0.136858198661863	-2.92787484297146	0.00341287396130898	0.00745070163448224
gene_6868	interaction_vs_onu	883.6434165556	0.371683753577525	0.126968558991331	2.92736844877402	0.00341843641815738	0.00746094230989984
gene_3526	interaction_vs_onu	1403.27576804723	0.448529702631427	0.153227222125727	2.927219435352	0.00342007481810725	0.00746261545832221
gene_1278	interaction_vs_onu	26961.619489685	-0.352457175862601	0.120456464351998	-2.92601296043898	0.00343336633511736	0.00748970841707559
gene_6852	interaction_vs_onu	5199.02360617984	-0.169726515941168	0.0580108945136575	-2.92576967419817	0.00343605226598958	0.00749365793550848
gene_5141	interaction_vs_onu	3523.66149856205	-0.30355970119434	0.103766211441757	-2.92541952699819	0.00343992132156491	0.00750018505160357
gene_2221	interaction_vs_onu	1172.27675902416	0.381132836386228	0.130299125965289	2.92506057552343	0.00344389177864159	0.00750501874367922
gene_7799	interaction_vs_onu	2765.9175802248	-0.309816376515893	0.105917458411876	-2.92507374290577	0.00344374605707538	0.00750501874367922
gene_3042	interaction_vs_onu	8675.33137758188	-0.273932455423478	0.0936818592130249	-2.92407150887748	0.00345485369815407	0.00752699100437741
gene_6068	interaction_vs_onu	2324.38132658821	0.210110279417798	0.0718822516317385	2.92297854683543	0.0034670040300761	0.00755154058459323
gene_5762	interaction_vs_onu	5108.75111966001	-0.161438142878723	0.0552375216827514	-2.92261741585582	0.00347102722114266	0.00755838031365585
gene_7154	interaction_vs_onu	2330.45616373669	-0.338356574753487	0.115861058936256	-2.9203649428031	0.00349621701510458	0.00761129645200794
gene_3369	interaction_vs_onu	10377.2535127984	-0.33927779683418	0.116214760979075	-2.91940364525009	0.00350701792933424	0.00763286892323953
gene_2471	interaction_vs_onu	1698.74486334651	0.379344567619051	0.129963507865453	2.91885448345835	0.00351320180122857	0.00764438419382728
gene_2890	interaction_vs_onu	1155.63149373974	-0.463511413782448	0.15911767071017	-2.91301030057639	0.00357962793323124	0.00778694157775334
gene_5534	interaction_vs_onu	292.737785045251	0.825729687888151	0.283480303728167	2.91282913496507	0.00358170523455138	0.00778948089628044
gene_6206	interaction_vs_onu	542.598796498698	0.456496698860284	0.156727111643057	2.91268494694107	0.00358335932293944	0.00779109875650537
gene_5527	interaction_vs_onu	787.916524231511	0.483096500189599	0.165868448248841	2.91252800209985	0.00358516054405263	0.00779303561632568
gene_4081	interaction_vs_onu	13724.0669564337	-0.323176257263168	0.111012079866565	-2.91118099626294	0.00360065373153797	0.00782472605787383
gene_1290	interaction_vs_onu	1182.20619595293	-0.52834330317205	0.181505151660739	-2.91089976420947	0.00360389612171216	0.00782978446747617
gene_4376	interaction_vs_onu	495.329710892438	0.283392329283957	0.0973628446836872	2.91068251143075	0.00360640269774743	0.00783324209406698
gene_5222	interaction_vs_onu	2723.96466273355	-0.361868122981001	0.124430464903388	-2.9081955392674	0.00363520957352377	0.00789380871368936
gene_1394	interaction_vs_onu	117.980308036725	-0.585652388747905	0.201396541164646	-2.90795653868316	0.00363798893589163	0.00789784055065493
gene_4452	interaction_vs_onu	897.453242847231	0.453323068500188	0.155923713312235	2.90733884455673	0.00364518111794708	0.00791144786248149
gene_5868	interaction_vs_onu	675.000346030367	0.587447626963941	0.202075113642584	2.90707557390256	0.00364825046359995	0.00791497108638626
gene_6996	interaction_vs_onu	749.229459540171	0.541716288404366	0.186346284261402	2.90704099924235	0.00364865372743927	0.00791497108638626
gene_3088	interaction_vs_onu	1096.80726678392	-0.260365041241825	0.0895906316365373	-2.90616369687075	0.00365889977465562	0.0079351867420958
gene_4233	interaction_vs_onu	4876.16374971289	-0.214076330296248	0.0736918774954547	-2.90501935317705	0.00367230392728507	0.00796223951812569
gene_3468	interaction_vs_onu	6045.26693066678	-0.472656364117451	0.162720133700561	-2.90471961501234	0.00367582225087976	0.00796583252342551
gene_1604	interaction_vs_onu	3370.35327980283	0.210027926918316	0.0723043364490471	2.90477635551393	0.00367515599635428	0.00796583252342551
gene_7416	interaction_vs_onu	164.67508764569	-0.494027929936618	0.170111850757245	-2.90413588317025	0.00368268288710024	0.00797762372296918
gene_5278	interaction_vs_onu	3672.49568178927	-0.296784095111082	0.102194927189076	-2.90409811205196	0.00368312721415586	0.00797762372296918
