gene_id	contrast	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
gene_2762	interaction_vs_self	850.348370024349	1.18485001235119	0.157445331975826	7.52546930088161	5.25312960421616e-14	3.21420939328737e-13
gene_2300	interaction_vs_self	126.512478805847	1.95732362384439	0.260175378162137	7.52309322146777	5.34952520906164e-14	3.26851790075429e-13
gene_8503	interaction_vs_self	2444.63004826671	1.12540969814222	0.149604827886818	7.52254933238943	5.37183377436733e-14	3.27980721173925e-13
gene_4748	interaction_vs_self	87.0773789896602	-2.11359034960468	0.281110248470294	-7.5187239209745	5.53134466693373e-14	3.37238677699093e-13
gene_6073	interaction_vs_self	831.147099667889	1.13533239482351	0.151249596823554	7.50634989227758	6.07987799438715e-14	3.70154734224424e-13
gene_6267	interaction_vs_self	306.548175646717	-1.05240759364317	0.140352948597085	-7.49829343923758	6.46540361844487e-14	3.9334651722735e-13
gene_2551	interaction_vs_self	4585.56507013801	-1.28804357781439	0.171978906999543	-7.48954392306849	6.91133526852173e-14	4.2017776916581e-13
gene_3021	interaction_vs_self	324.882498951587	1.25272481209215	0.168019104414064	7.45584745532838	8.92920088189226e-14	5.39406912836964e-13
gene_5652	interaction_vs_self	260.260781260308	-1.77992015825874	0.238766505655592	-7.45464759963518	9.01083494943236e-14	5.43954493421305e-13
gene_4873	interaction_vs_self	166.56096030414	-2.14103571414795	0.287264471493545	-7.45318661586055	9.11122616450726e-14	5.49627173842016e-13
gene_4325	interaction_vs_self	2108.0554363707	-1.11912813273781	0.15034670656523	-7.44364913808247	9.79414161088069e-14	5.89577019614196e-13
gene_7437	interaction_vs_self	174.845250334067	-1.3341375900171	0.179302649474539	-7.44070204164243	1.001516119286e-13	6.02458045051876e-13
gene_1480	interaction_vs_self	33.9246051967723	5.80333926995371	0.780154652505326	7.43870366127706	1.01678125743118e-13	6.10782285165677e-13
gene_135	interaction_vs_self	1322.53619453342	-1.09121550888761	0.14670300515602	-7.43826282036343	1.02017939540066e-13	6.12393802568699e-13
gene_6089	interaction_vs_self	84.5588709398781	2.44286605537966	0.328549182730098	7.43531313966612	1.04320538912931e-13	6.25338804688158e-13
gene_3640	interaction_vs_self	1921.42361541582	1.69856539746365	0.229108776338051	7.41379455039911	1.22736008592516e-13	7.3367334745247e-13
gene_626	interaction_vs_self	407.812963527081	-1.28457191383244	0.174037567160906	-7.38100362345791	1.57100731230346e-13	9.32581317151012e-13
gene_8364	interaction_vs_self	159.784189014251	-1.52565960947938	0.207372506084614	-7.3570968412605	1.87952999860411e-13	1.11187123621639e-12
gene_4058	interaction_vs_self	456.200279246667	-1.0191678509998	0.138701559780479	-7.34791917706495	2.01316160109381e-13	1.18927973121898e-12
gene_4305	interaction_vs_self	191.82276160898	-1.86728019674385	0.254192207669641	-7.34593799653625	2.04321081750006e-13	1.20536764974504e-12
gene_7579	interaction_vs_self	123.979673736659	1.73506537056403	0.236203663940807	7.34563275444719	2.04787953116798e-13	1.20728986134972e-12
gene_5195	interaction_vs_self	5114.81714742579	1.0849339558263	0.147701214373438	7.34546401956605	2.05046484736312e-13	1.20798204359451e-12
gene_285	interaction_vs_self	221.349568004591	-1.37530677329318	0.187830556272367	-7.32206090737915	2.44191265766394e-13	1.4316967362742e-12
gene_7968	interaction_vs_self	289.758797289071	-1.62899256156241	0.222614874760915	-7.3175369045394	2.52563692504983e-13	1.47875869209484e-12
gene_6467	interaction_vs_self	1689.82260027273	-1.15595844520366	0.158273260968768	-7.30356118353918	2.80249349451975e-13	1.63749790533031e-12
gene_5907	interaction_vs_self	181.610602706612	1.14059597577931	0.15619035631463	7.30260179112271	2.82255619038719e-13	1.64809556546483e-12
gene_8103	interaction_vs_self	435.659425869352	-1.25211280320017	0.171524308902459	-7.29991457894289	2.87950480392386e-13	1.67905729711092e-12
gene_5006	interaction_vs_self	14662.2091529102	1.01458088865047	0.138999499220937	7.29916938073149	2.89549625813761e-13	1.68723267322382e-12
gene_4820	interaction_vs_self	251.014268194447	1.39410792035947	0.191000673192157	7.29896862173318	2.89981930608986e-13	1.68860226259382e-12
gene_6968	interaction_vs_self	274.327356485915	1.3942918818584	0.191263105854489	7.28991550999473	3.10149464090202e-13	1.80358655748107e-12
gene_6650	interaction_vs_self	1673.58731128929	-1.20934346403076	0.165928729656004	-7.28833075825939	3.13818778911485e-13	1.82368550406131e-12
gene_1767	interaction_vs_self	147.065797720295	1.81179724965904	0.248979034984451	7.2769068679706	3.41560879020669e-13	1.98221093180809e-12
gene_2793	interaction_vs_self	216.361418573366	1.0983936355661	0.150966339773673	7.27575191405448	3.4449617528735e-13	1.99789109787243e-12
gene_5549	interaction_vs_self	267.054534127259	1.54906654430599	0.21310280727046	7.26910435459438	3.61878773531643e-13	2.09727982493626e-12
gene_3496	interaction_vs_self	4612.15489676647	1.55329957875323	0.214047341668208	7.25680387641055	3.96343724149389e-13	2.28927279265774e-12
gene_5632	interaction_vs_self	190.380875897695	1.20840893859006	0.166777498267062	7.24563535936379	4.30416670077352e-13	2.47938539425446e-12
gene_3688	interaction_vs_self	109.347169118543	3.40075086313691	0.469643866662094	7.24112695712842	4.44971616082596e-13	2.55806382381936e-12
gene_2550	interaction_vs_self	1733.93595697409	1.05633600719418	0.14593444394222	7.2384282877894	4.53914106921944e-13	2.60772131224955e-12
gene_887	interaction_vs_self	3256.7435471409	-1.10715132443349	0.153227918597901	-7.22551956956922	4.99189577109241e-13	2.86014911650275e-12
gene_289	interaction_vs_self	594.871352892281	1.44986091931509	0.200918112085229	7.21617829407072	5.34689440598067e-13	3.06149940569863e-12
gene_6451	interaction_vs_self	273.658268991024	-1.7981217008163	0.249387613897826	-7.21014838191999	5.58909394704765e-13	3.19376796974152e-12
gene_696	interaction_vs_self	177.484002538445	-1.68673570869182	0.234023870388968	-7.20753701700738	5.69729551360848e-13	3.25125663976591e-12
gene_7219	interaction_vs_self	1445.98369334636	-1.27849853186793	0.177883083625718	-7.18729687955044	6.60866110852109e-13	3.7438874314322e-12
gene_8032	interaction_vs_self	606.238489486868	1.24779602462975	0.174376008992883	7.15577809032594	8.31996398577872e-13	4.67315562455813e-12
gene_7243	interaction_vs_self	59.1005872234136	2.37424062513539	0.332365064540284	7.14347227925222	9.10022813306102e-13	5.0814059242663e-12
gene_1596	interaction_vs_self	8094.17567364273	1.04883365925517	0.146869833930015	7.14124630763147	9.24884483886927e-13	5.15766200786455e-12
gene_6449	interaction_vs_self	667.242196718958	-1.33984290131613	0.187716255790063	-7.13759655857705	9.49769023507901e-13	5.2905525357489e-12
gene_38	interaction_vs_self	1176.35998463364	-1.0249179116134	0.143711367821952	-7.13178036745984	9.90788868337431e-13	5.50724202140806e-12
gene_1805	interaction_vs_self	125.121371716133	-2.03639290043837	0.28586968473732	-7.12350070385944	1.0521971405082e-12	5.83342456136671e-12
gene_1008	interaction_vs_self	833.886815627867	-1.02013489064734	0.143503765873121	-7.108767386281	1.17083886629385e-12	6.474406134028e-12
gene_3864	interaction_vs_self	438.454046314769	1.14789143937458	0.161488184073665	7.10820699334235	1.17560158319219e-12	6.49654586967408e-12
gene_4669	interaction_vs_self	150.372242990073	-1.46142430080011	0.205668843762801	-7.10571554768682	1.19700726612468e-12	6.61056916001761e-12
gene_8589	interaction_vs_self	105.420411774913	-1.72435832264417	0.242703394580933	-7.10479688848836	1.20499620924774e-12	6.65039816322416e-12
gene_2492	interaction_vs_self	4138.13116070861	-1.00101175757882	0.140946245166402	-7.10208176455512	1.22891483372487e-12	6.77803542312173e-12
gene_3689	interaction_vs_self	2914.26269802578	-1.16858528180166	0.164647601843312	-7.09749348741653	1.27039790973609e-12	6.99331582465656e-12
gene_302	interaction_vs_self	365.295405828311	-1.07606391901085	0.152480092480021	-7.05707808481193	1.700400842892e-12	9.30654169766975e-12
gene_3417	interaction_vs_self	365.553502406156	-1.29529808986682	0.183639227710676	-7.05349345025327	1.74480725075399e-12	9.54348247057775e-12
gene_980	interaction_vs_self	686.782173777327	1.19008304744202	0.168914628543102	7.04547058893923	1.84835751242013e-12	1.0084091973433e-11
gene_5981	interaction_vs_self	228.898045129634	-1.27524571671191	0.18180737469864	-7.0142683641174	2.31155338951639e-12	1.25075202365742e-11
gene_8389	interaction_vs_self	89.3029571217067	-1.78304564838122	0.254213782902433	-7.01396135183415	2.31663413912025e-12	1.2527093007498e-11
gene_6328	interaction_vs_self	476.098308395907	1.04575237709587	0.149588610586524	6.99085560722545	2.73214843542465e-12	1.47367300612697e-11
gene_399	interaction_vs_self	2446.82725889246	1.43954164570262	0.206163511889909	6.98252388362169	2.89923660027272e-12	1.56182915659751e-11
gene_2812	interaction_vs_self	225.513834324079	-1.2517262273647	0.179359424425666	-6.97887067475213	2.97562225986056e-12	1.60096332774396e-11
gene_6037	interaction_vs_self	719.247903906265	1.10035621295132	0.158118010550191	6.95908207497996	3.42496946757141e-12	1.8369510427576e-11
gene_4029	interaction_vs_self	1812.09618368181	1.06425838268509	0.153070914211527	6.95271461705915	3.58323104705778e-12	1.9206297910341e-11
gene_5664	interaction_vs_self	117.731719381599	-1.70457436221463	0.245727823666676	-6.93683904728204	4.00970210263278e-12	2.14519062490854e-11
gene_553	interaction_vs_self	443.964759841725	-1.31942857937777	0.19028068233287	-6.93411734287145	4.08765257921841e-12	2.18552817477262e-11
gene_7563	interaction_vs_self	231.892906308736	1.21740402535363	0.175916868598392	6.9203370606425	4.50570293729804e-12	2.40304156655896e-11
gene_6560	interaction_vs_self	418.654071295531	-1.19909158227419	0.173500732117949	-6.91116151290372	4.8070136553643e-12	2.55895751802975e-11
gene_1871	interaction_vs_self	76.1637727885647	-2.27892704549713	0.330201148773399	-6.90163269862228	5.14082173880194e-12	2.72987236501054e-11
gene_6289	interaction_vs_self	7690.61212051141	-1.0517173740945	0.152386757359215	-6.90163234863861	5.14083440700583e-12	2.72987236501054e-11
gene_1057	interaction_vs_self	2008.94121208154	-1.11849469148487	0.162071098009398	-6.90125941776497	5.15435062357975e-12	2.73535284177574e-11
gene_2968	interaction_vs_self	353.843078455778	1.39922823973435	0.202770889584897	6.90053805355784	5.18059411379916e-12	2.7475765560174e-11
gene_6715	interaction_vs_self	352.679643741498	-1.08570150471654	0.15736262172967	-6.89936080616171	5.22370434646629e-12	2.7670117082767e-11
gene_5202	interaction_vs_self	44.6045778979324	2.57645971306266	0.374710750142758	6.8758628144004	6.16157743885103e-12	3.24373326424138e-11
gene_2811	interaction_vs_self	303.072249481083	-1.4221530612979	0.207706465451663	-6.84693689339611	7.54479793930326e-12	3.94282480832942e-11
gene_6262	interaction_vs_self	243.621132092618	-1.10093704142303	0.160941559325498	-6.84060130917723	7.88614532953123e-12	4.113674833686e-11
gene_3398	interaction_vs_self	148.183628911817	1.63889992910001	0.239691145096935	6.83754891503068	8.05595862764416e-12	4.1945867306955e-11
gene_1699	interaction_vs_self	3990.30116584603	1.1485012028131	0.168042727497924	6.83457844271951	8.22465225829953e-12	4.27721891440121e-11
gene_522	interaction_vs_self	346.961535991816	1.52523573581359	0.22328938374599	6.83075796182354	8.44671422452963e-12	4.38471035548658e-11
gene_8487	interaction_vs_self	283.109039871701	1.13530920702412	0.1662291989589	6.82978209685548	8.50437090866564e-12	4.41196454413199e-11
gene_6795	interaction_vs_self	893.603872152514	-1.00964086762395	0.147874868900472	-6.82767041574522	8.63045782292222e-12	4.47466498874708e-11
gene_1415	interaction_vs_self	618.468840076234	-1.12769560525586	0.165425593680686	-6.81693551865139	9.30029816731136e-12	4.80160146635617e-11
gene_2871	interaction_vs_self	444.256799045834	1.04279291555093	0.152977603053897	6.81663782628059	9.31958157505592e-12	4.80653634183826e-11
gene_6774	interaction_vs_self	264.163659985007	-1.36731957854306	0.20094448253929	-6.80446440362306	1.0142586211769e-11	5.22071785765138e-11
gene_4133	interaction_vs_self	135.981000702337	-1.17694015208788	0.173268473465915	-6.79258106535696	1.10144885363229e-11	5.64913252671804e-11
gene_2817	interaction_vs_self	865.826980290353	-1.20702295970885	0.177926318155206	-6.78383598460094	1.17026181827755e-11	5.99487801583233e-11
gene_7693	interaction_vs_self	133.015883644016	-1.48785459366154	0.219731716733811	-6.77123273680133	1.27689669006355e-11	6.52551383101132e-11
gene_3361	interaction_vs_self	33.355574538979	-3.37423221922192	0.498751752784853	-6.76535410729167	1.32983540523301e-11	6.78390409344136e-11
gene_3879	interaction_vs_self	204.219500220738	-1.22222713093612	0.180737290670056	-6.76245132592669	1.35676268176856e-11	6.91302890234456e-11
gene_6589	interaction_vs_self	115.90450400716	-1.50362641596496	0.222529841464561	-6.75696529539128	1.40911925289426e-11	7.17552695108559e-11
gene_1668	interaction_vs_self	676.457732969912	-1.10735783450831	0.164050065683606	-6.75012125044802	1.47721653405105e-11	7.51335325696792e-11
gene_5391	interaction_vs_self	174.623942691487	-1.2652981511297	0.187482228896302	-6.74889646116566	1.48973846236788e-11	7.57254230277257e-11
gene_8587	interaction_vs_self	81.0106633876584	-1.92718104679282	0.286714219129744	-6.72160959663019	1.79727974289145e-11	9.07652778710963e-11
gene_1079	interaction_vs_self	56.2533801675286	-2.59194077498174	0.385808641028786	-6.71820301398679	1.83979254586588e-11	9.2802735371903e-11
gene_4864	interaction_vs_self	255.548693788867	-1.13152193339059	0.168771659562367	-6.70445462422235	2.02159959529505e-11	1.01673869187577e-10
gene_2037	interaction_vs_self	121.246842222575	-1.29950751289307	0.193837510293664	-6.70410753276966	2.0264100206895e-11	1.01848961835567e-10
gene_1258	interaction_vs_self	167.033887070052	1.92128766371155	0.286627966331336	6.70307119121299	2.04083971584527e-11	1.02460926496396e-10
gene_2331	interaction_vs_self	118.73149185978	1.34799605170229	0.201304046348223	6.69631870871824	2.13735313406974e-11	1.07055253526255e-10
gene_4695	interaction_vs_self	284.463205109581	-1.20639376342759	0.180955830002906	-6.66678583059863	2.61466206475267e-11	1.29823128041084e-10
gene_1049	interaction_vs_self	33.4777625777788	-2.78907781982951	0.418522493834422	-6.66410494278699	2.66283149471212e-11	1.31985162679419e-10
gene_7263	interaction_vs_self	1199.54499408026	1.07023315256891	0.161059939458549	6.64493701020139	3.0334677599007e-11	1.49662732131124e-10
gene_2004	interaction_vs_self	120.96014894022	1.58241192533455	0.238419702370052	6.63708539858205	3.19946302900526e-11	1.57489381991288e-10
gene_8604	interaction_vs_self	213.15089127234	-1.06844779427974	0.161508673573341	-6.61542052597295	3.70496991425443e-11	1.81537163514699e-10
gene_7264	interaction_vs_self	302.508123970479	1.15607054617023	0.174934198955876	6.60860228057425	3.87965453536753e-11	1.89879032720103e-10
gene_860	interaction_vs_self	315.891785360983	-1.0975886728053	0.166429229038049	-6.59492734028328	4.25464182196404e-11	2.07401674236971e-10
gene_7656	interaction_vs_self	141.31587932637	1.38967980664845	0.210873122823676	6.59012295184935	4.39462487477854e-11	2.13860084866994e-10
gene_6323	interaction_vs_self	650.662289280686	-1.15621186971097	0.175497175114656	-6.58820786691063	4.45167114702008e-11	2.16390147748392e-10
gene_5577	interaction_vs_self	39.6581210464196	-3.28942875830518	0.499332262448483	-6.58765516607202	4.46826920956079e-11	2.17073691451988e-10
gene_2656	interaction_vs_self	29.6687111053074	3.28209946196245	0.499827246588842	6.566467683308	5.15228227527143e-11	2.49313376350048e-10
gene_7053	interaction_vs_self	40.5354484008717	-2.83007590184406	0.432262855570206	-6.54711795236455	5.86580347427308e-11	2.83039897067517e-10
gene_4719	interaction_vs_self	157.466205759948	1.6832963712243	0.258253346705748	6.51800409441446	7.12490480939304e-11	3.4165736351626e-10
gene_4869	interaction_vs_self	60.6376104012333	-1.8117692160678	0.277981451250228	-6.51759032093444	7.14458019005108e-11	3.42236185936414e-10
gene_2751	interaction_vs_self	272.937434103413	-1.03376110618655	0.15882960597402	-6.50861720550792	7.58457205717699e-11	3.63109266272008e-10
gene_8317	interaction_vs_self	897.017920767735	1.00045729840176	0.15372327561447	6.50817057080447	7.60715139597513e-11	3.63783329327079e-10
gene_1379	interaction_vs_self	114.64678431842	-1.74307408423979	0.26905093540306	-6.47860257994838	9.25759840817239e-11	4.39274070809067e-10
gene_7475	interaction_vs_self	170.257491322615	-1.13218344542934	0.174884943911854	-6.4738760244563	9.55202854310993e-11	4.52492331649258e-10
gene_8543	interaction_vs_self	21.0093802617062	7.99736972377649	1.23563351069898	6.472282966211	9.65331224536077e-11	4.56532336023692e-10
