ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	contrast	gene_set	direction	ontology	significant_padj_0.05
GO:0015145	monosaccharide transmembrane transporter activity	2/662	8/2680	0.25	1.01208459214502	0.0196025935315467	0.625780637526265	0.999999842115778	0.959642772050849	TRINITY_DN165_c0_g1/TRINITY_DN1790_c0_g1	2	interaction_vs_self	significant	down	MF	FALSE
GO:0015149	hexose transmembrane transporter activity	2/662	8/2680	0.25	1.01208459214502	0.0196025935315467	0.625780637526265	0.999999842115778	0.959642772050849	TRINITY_DN165_c0_g1/TRINITY_DN1790_c0_g1	2	interaction_vs_self	significant	down	MF	FALSE
GO:0022839	monoatomic ion-gated channel activity	2/662	8/2680	0.25	1.01208459214502	0.0196025935315467	0.625780637526265	0.999999842115778	0.959642772050849	TRINITY_DN730_c0_g1/TRINITY_DN1242_c0_g1	2	interaction_vs_self	significant	down	MF	FALSE
GO:0051119	sugar transmembrane transporter activity	2/662	8/2680	0.25	1.01208459214502	0.0196025935315467	0.625780637526265	0.999999842115778	0.959642772050849	TRINITY_DN165_c0_g1/TRINITY_DN1790_c0_g1	2	interaction_vs_self	significant	down	MF	FALSE
GO:0070717	poly-purine tract binding	2/662	8/2680	0.25	1.01208459214502	0.0196025935315467	0.625780637526265	0.999999842115778	0.959642772050849	TRINITY_DN227_c0_g1/TRINITY_DN18045_c0_g1	2	interaction_vs_self	significant	down	MF	FALSE
GO:0004222	metalloendopeptidase activity	4/662	17/2680	0.235294117647059	0.952550204371779	-0.112390083598422	0.636989735122664	0.999999842115778	0.959642772050849	TRINITY_DN778_c0_g2/TRINITY_DN2936_c0_g1/TRINITY_DN3756_c0_g1/TRINITY_DN4614_c1_g1	4	interaction_vs_self	significant	down	MF	FALSE
GO:0004601	peroxidase activity	4/662	17/2680	0.235294117647059	0.952550204371779	-0.112390083598422	0.636989735122664	0.999999842115778	0.959642772050849	TRINITY_DN958_c0_g1/TRINITY_DN1007_c0_g1/TRINITY_DN1125_c0_g1/TRINITY_DN3081_c0_g1	4	interaction_vs_self	significant	down	MF	FALSE
GO:0005310	dicarboxylic acid transmembrane transporter activity	4/662	17/2680	0.235294117647059	0.952550204371779	-0.112390083598422	0.636989735122664	0.999999842115778	0.959642772050849	TRINITY_DN1185_c0_g1/TRINITY_DN1931_c0_g1/TRINITY_DN4158_c0_g1/TRINITY_DN11038_c0_g1	4	interaction_vs_self	significant	down	MF	FALSE
GO:0015036	disulfide oxidoreductase activity	4/662	17/2680	0.235294117647059	0.952550204371779	-0.112390083598422	0.636989735122664	0.999999842115778	0.959642772050849	TRINITY_DN1561_c0_g1/TRINITY_DN4040_c0_g1/TRINITY_DN4569_c0_g1/TRINITY_DN10806_c0_g1	4	interaction_vs_self	significant	down	MF	FALSE
GO:0015267	channel activity	4/662	17/2680	0.235294117647059	0.952550204371779	-0.112390083598422	0.636989735122664	0.999999842115778	0.959642772050849	TRINITY_DN730_c0_g1/TRINITY_DN1242_c0_g1/TRINITY_DN1860_c0_g1/TRINITY_DN5643_c0_g1	4	interaction_vs_self	significant	down	MF	FALSE
GO:0016684	oxidoreductase activity, acting on peroxide as acceptor	4/662	17/2680	0.235294117647059	0.952550204371779	-0.112390083598422	0.636989735122664	0.999999842115778	0.959642772050849	TRINITY_DN958_c0_g1/TRINITY_DN1007_c0_g1/TRINITY_DN1125_c0_g1/TRINITY_DN3081_c0_g1	4	interaction_vs_self	significant	down	MF	FALSE
GO:0022803	passive transmembrane transporter activity	4/662	17/2680	0.235294117647059	0.952550204371779	-0.112390083598422	0.636989735122664	0.999999842115778	0.959642772050849	TRINITY_DN730_c0_g1/TRINITY_DN1242_c0_g1/TRINITY_DN1860_c0_g1/TRINITY_DN5643_c0_g1	4	interaction_vs_self	significant	down	MF	FALSE
GO:0003697	single-stranded DNA binding	11/662	47/2680	0.234042553191489	0.947483447965546	-0.208005335360905	0.63820660590142	0.999999842115778	0.959642772050849	TRINITY_DN143_c0_g1/TRINITY_DN968_c0_g1/TRINITY_DN1689_c0_g1/TRINITY_DN2101_c0_g1/TRINITY_DN3509_c0_g1/TRINITY_DN3526_c0_g1/TRINITY_DN3869_c0_g1/TRINITY_DN5851_c0_g1/TRINITY_DN10690_c0_g1/TRINITY_DN12670_c0_g1/TRINITY_DN16075_c0_g1	11	interaction_vs_self	significant	down	MF	FALSE
GO:0032182	ubiquitin-like protein binding	11/662	47/2680	0.234042553191489	0.947483447965546	-0.208005335360905	0.63820660590142	0.999999842115778	0.959642772050849	TRINITY_DN1077_c0_g1/TRINITY_DN1581_c0_g1/TRINITY_DN2561_c0_g1/TRINITY_DN2700_c0_g1/TRINITY_DN3755_c0_g1/TRINITY_DN3864_c0_g1/TRINITY_DN4348_c0_g1/TRINITY_DN4408_c0_g1/TRINITY_DN4419_c0_g1/TRINITY_DN5262_c0_g1/TRINITY_DN5851_c0_g1	11	interaction_vs_self	significant	down	MF	FALSE
GO:0004721	phosphoprotein phosphatase activity	7/662	30/2680	0.233333333333333	0.944612286002014	-0.174705228264756	0.638952174639416	0.999999842115778	0.959642772050849	TRINITY_DN163_c0_g1/TRINITY_DN513_c0_g1/TRINITY_DN1913_c0_g1/TRINITY_DN1972_c0_g2/TRINITY_DN2909_c0_g1/TRINITY_DN3620_c0_g1/TRINITY_DN11115_c0_g1	7	interaction_vs_self	significant	down	MF	FALSE
GO:0003724	RNA helicase activity	10/662	43/2680	0.232558139534884	0.941474039204665	-0.22155547443233	0.645805531746772	0.999999842115778	0.959642772050849	TRINITY_DN75_c1_g1/TRINITY_DN394_c0_g1/TRINITY_DN1221_c4_g1/TRINITY_DN1833_c0_g1/TRINITY_DN3427_c0_g1/TRINITY_DN5532_c0_g1/TRINITY_DN6827_c0_g1/TRINITY_DN9054_c1_g1/TRINITY_DN9101_c0_g1/TRINITY_DN9425_c0_g1	10	interaction_vs_self	significant	down	MF	FALSE
GO:0008186	ATP-dependent activity, acting on RNA	10/662	43/2680	0.232558139534884	0.941474039204665	-0.22155547443233	0.645805531746772	0.999999842115778	0.959642772050849	TRINITY_DN75_c1_g1/TRINITY_DN394_c0_g1/TRINITY_DN1221_c4_g1/TRINITY_DN1833_c0_g1/TRINITY_DN3427_c0_g1/TRINITY_DN5532_c0_g1/TRINITY_DN6827_c0_g1/TRINITY_DN9054_c1_g1/TRINITY_DN9101_c0_g1/TRINITY_DN9425_c0_g1	10	interaction_vs_self	significant	down	MF	FALSE
GO:0016798	hydrolase activity, acting on glycosyl bonds	13/662	56/2680	0.232142857142857	0.939792835563228	-0.260744431625848	0.65375007715391	0.999999842115778	0.959642772050849	TRINITY_DN43_c0_g1/TRINITY_DN54_c1_g1/TRINITY_DN1204_c0_g1/TRINITY_DN1313_c0_g1/TRINITY_DN1589_c0_g1/TRINITY_DN2638_c0_g1/TRINITY_DN3045_c0_g2/TRINITY_DN3050_c0_g1/TRINITY_DN4573_c0_g1/TRINITY_DN4639_c0_g1/TRINITY_DN4878_c0_g1/TRINITY_DN9071_c0_g1/TRINITY_DN17959_c0_g1	13	interaction_vs_self	significant	down	MF	FALSE
GO:0016410	N-acyltransferase activity	9/662	39/2680	0.230769230769231	0.934231931210783	-0.236928858978355	0.654425563671486	0.999999842115778	0.959642772050849	TRINITY_DN189_c0_g1/TRINITY_DN1810_c0_g1/TRINITY_DN2452_c0_g1/TRINITY_DN3762_c0_g1/TRINITY_DN3841_c0_g1/TRINITY_DN4655_c0_g1/TRINITY_DN5207_c0_g1/TRINITY_DN10887_c0_g1/TRINITY_DN17604_c0_g1	9	interaction_vs_self	significant	down	MF	FALSE
GO:0140097	catalytic activity, acting on DNA	22/662	94/2680	0.234042553191489	0.947483447965546	-0.296825113077374	0.656279221683866	0.999999842115778	0.959642772050849	TRINITY_DN75_c1_g1/TRINITY_DN409_c0_g1/TRINITY_DN494_c0_g1/TRINITY_DN559_c0_g1/TRINITY_DN995_c0_g1/TRINITY_DN1056_c0_g1/TRINITY_DN1146_c0_g1/TRINITY_DN1978_c0_g1/TRINITY_DN1991_c0_g1/TRINITY_DN2071_c0_g1/TRINITY_DN2101_c0_g1/TRINITY_DN2275_c0_g1/TRINITY_DN3129_c0_g1/TRINITY_DN3977_c0_g1/TRINITY_DN4006_c0_g1/TRINITY_DN4602_c0_g1/TRINITY_DN4639_c0_g1/TRINITY_DN10690_c0_g1/TRINITY_DN14006_c0_g1/TRINITY_DN15855_c0_g1/TRINITY_DN16075_c0_g1/TRINITY_DN17793_c0_g1	22	interaction_vs_self	significant	down	MF	FALSE
GO:0015215	nucleotide transmembrane transporter activity	3/662	13/2680	0.230769230769231	0.934231931210783	-0.136122534996963	0.65886577772638	0.999999842115778	0.959642772050849	TRINITY_DN1461_c0_g1/TRINITY_DN6941_c0_g1/TRINITY_DN11038_c0_g1	3	interaction_vs_self	significant	down	MF	FALSE
GO:0017025	TBP-class protein binding	3/662	13/2680	0.230769230769231	0.934231931210783	-0.136122534996963	0.65886577772638	0.999999842115778	0.959642772050849	TRINITY_DN1543_c0_g1/TRINITY_DN2960_c0_g1/TRINITY_DN3830_c0_g1	3	interaction_vs_self	significant	down	MF	FALSE
GO:0017056	structural constituent of nuclear pore	3/662	13/2680	0.230769230769231	0.934231931210783	-0.136122534996963	0.65886577772638	0.999999842115778	0.959642772050849	TRINITY_DN1193_c0_g1/TRINITY_DN2482_c0_g1/TRINITY_DN12306_c0_g1	3	interaction_vs_self	significant	down	MF	FALSE
GO:0061650	ubiquitin-like protein conjugating enzyme activity	3/662	13/2680	0.230769230769231	0.934231931210783	-0.136122534996963	0.65886577772638	0.999999842115778	0.959642772050849	TRINITY_DN3_c0_g1/TRINITY_DN1567_c0_g1/TRINITY_DN3755_c0_g1	3	interaction_vs_self	significant	down	MF	FALSE
GO:0015293	symporter activity	5/662	22/2680	0.227272727272727	0.920076901950014	-0.215556405403037	0.665736873502982	0.999999842115778	0.959642772050849	TRINITY_DN129_c0_g1/TRINITY_DN165_c0_g1/TRINITY_DN1379_c0_g1/TRINITY_DN1790_c0_g1/TRINITY_DN2995_c0_g1	5	interaction_vs_self	significant	down	MF	FALSE
GO:0101005	deubiquitinase activity	5/662	22/2680	0.227272727272727	0.920076901950014	-0.215556405403037	0.665736873502982	0.999999842115778	0.959642772050849	TRINITY_DN123_c0_g1/TRINITY_DN1026_c0_g2/TRINITY_DN3164_c0_g1/TRINITY_DN3583_c0_g1/TRINITY_DN3957_c0_g1	5	interaction_vs_self	significant	down	MF	FALSE
GO:0016747	acyltransferase activity, transferring groups other than amino-acyl groups	19/662	82/2680	0.231707317073171	0.938029621988063	-0.326382052111501	0.669862296224376	0.999999842115778	0.959642772050849	TRINITY_DN55_c0_g1/TRINITY_DN189_c0_g1/TRINITY_DN1810_c0_g1/TRINITY_DN2009_c0_g1/TRINITY_DN2452_c0_g1/TRINITY_DN2900_c0_g1/TRINITY_DN3345_c0_g1/TRINITY_DN3762_c0_g1/TRINITY_DN3841_c0_g1/TRINITY_DN4139_c0_g1/TRINITY_DN4655_c0_g1/TRINITY_DN4691_c0_g1/TRINITY_DN4821_c0_g1/TRINITY_DN5207_c0_g1/TRINITY_DN10887_c0_g1/TRINITY_DN12361_c0_g1/TRINITY_DN14495_c0_g1/TRINITY_DN16252_c0_g1/TRINITY_DN17604_c0_g1	19	interaction_vs_self	significant	down	MF	FALSE
GO:0017171	serine hydrolase activity	4/662	18/2680	0.222222222222222	0.899630748573347	-0.244673921499993	0.684818321722328	0.999999842115778	0.959642772050849	TRINITY_DN986_c0_g1/TRINITY_DN1295_c0_g1/TRINITY_DN15974_c0_g1/TRINITY_DN17749_c0_g1	4	interaction_vs_self	significant	down	MF	FALSE
GO:0005096	GTPase activator activity	9/662	40/2680	0.225	0.910876132930514	-0.325219685129983	0.686536570159109	0.999999842115778	0.959642772050849	TRINITY_DN160_c0_g1/TRINITY_DN877_c0_g1/TRINITY_DN1237_c0_g1/TRINITY_DN2350_c0_g1/TRINITY_DN2369_c0_g1/TRINITY_DN2996_c0_g1/TRINITY_DN2997_c0_g1/TRINITY_DN4673_c0_g1/TRINITY_DN17715_c0_g1	9	interaction_vs_self	significant	down	MF	FALSE
GO:0008134	transcription factor binding	12/662	53/2680	0.226415094339623	0.916604913640768	-0.351158456736798	0.688552178966048	0.999999842115778	0.959642772050849	TRINITY_DN328_c0_g1/TRINITY_DN1057_c0_g1/TRINITY_DN1170_c0_g2/TRINITY_DN1336_c0_g1/TRINITY_DN1358_c0_g1/TRINITY_DN1543_c0_g1/TRINITY_DN2960_c0_g1/TRINITY_DN3756_c0_g1/TRINITY_DN3830_c0_g1/TRINITY_DN4627_c0_g1/TRINITY_DN4742_c0_g1/TRINITY_DN10806_c0_g1	12	interaction_vs_self	significant	down	MF	FALSE
GO:0004559	alpha-mannosidase activity	2/662	9/2680	0.222222222222222	0.899630748573347	-0.172718861407631	0.692877178153775	0.999999842115778	0.959642772050849	TRINITY_DN3050_c0_g1/TRINITY_DN4878_c0_g1	2	interaction_vs_self	significant	down	MF	FALSE
GO:0004683	calcium/calmodulin-dependent protein kinase activity	2/662	9/2680	0.222222222222222	0.899630748573347	-0.172718861407631	0.692877178153775	0.999999842115778	0.959642772050849	TRINITY_DN1398_c0_g1/TRINITY_DN2051_c0_g1	2	interaction_vs_self	significant	down	MF	FALSE
GO:0004693	cyclin-dependent protein serine/threonine kinase activity	2/662	9/2680	0.222222222222222	0.899630748573347	-0.172718861407631	0.692877178153775	0.999999842115778	0.959642772050849	TRINITY_DN57_c0_g1/TRINITY_DN10839_c0_g1	2	interaction_vs_self	significant	down	MF	FALSE
GO:0005102	signaling receptor binding	2/662	9/2680	0.222222222222222	0.899630748573347	-0.172718861407631	0.692877178153775	0.999999842115778	0.959642772050849	TRINITY_DN207_c0_g1/TRINITY_DN1561_c0_g1	2	interaction_vs_self	significant	down	MF	FALSE
GO:0005351	carbohydrate:proton symporter activity	2/662	9/2680	0.222222222222222	0.899630748573347	-0.172718861407631	0.692877178153775	0.999999842115778	0.959642772050849	TRINITY_DN165_c0_g1/TRINITY_DN1790_c0_g1	2	interaction_vs_self	significant	down	MF	FALSE
GO:0005388	P-type calcium transporter activity	2/662	9/2680	0.222222222222222	0.899630748573347	-0.172718861407631	0.692877178153775	0.999999842115778	0.959642772050849	TRINITY_DN1428_c0_g1/TRINITY_DN10773_c0_g1	2	interaction_vs_self	significant	down	MF	FALSE
GO:0005402	carbohydrate:monoatomic cation symporter activity	2/662	9/2680	0.222222222222222	0.899630748573347	-0.172718861407631	0.692877178153775	0.999999842115778	0.959642772050849	TRINITY_DN165_c0_g1/TRINITY_DN1790_c0_g1	2	interaction_vs_self	significant	down	MF	FALSE
GO:0015189	L-lysine transmembrane transporter activity	2/662	9/2680	0.222222222222222	0.899630748573347	-0.172718861407631	0.692877178153775	0.999999842115778	0.959642772050849	TRINITY_DN2619_c0_g1/TRINITY_DN9012_c0_g1	2	interaction_vs_self	significant	down	MF	FALSE
GO:0015923	mannosidase activity	2/662	9/2680	0.222222222222222	0.899630748573347	-0.172718861407631	0.692877178153775	0.999999842115778	0.959642772050849	TRINITY_DN3050_c0_g1/TRINITY_DN4878_c0_g1	2	interaction_vs_self	significant	down	MF	FALSE
GO:0016408	C-acyltransferase activity	2/662	9/2680	0.222222222222222	0.899630748573347	-0.172718861407631	0.692877178153775	0.999999842115778	0.959642772050849	TRINITY_DN4139_c0_g1/TRINITY_DN12361_c0_g1	2	interaction_vs_self	significant	down	MF	FALSE
GO:0016783	sulfurtransferase activity	2/662	9/2680	0.222222222222222	0.899630748573347	-0.172718861407631	0.692877178153775	0.999999842115778	0.959642772050849	TRINITY_DN917_c0_g1/TRINITY_DN5471_c0_g1	2	interaction_vs_self	significant	down	MF	FALSE
GO:0043495	protein-membrane adaptor activity	2/662	9/2680	0.222222222222222	0.899630748573347	-0.172718861407631	0.692877178153775	0.999999842115778	0.959642772050849	TRINITY_DN1613_c0_g1/TRINITY_DN17683_c1_g1	2	interaction_vs_self	significant	down	MF	FALSE
GO:0051010	microtubule plus-end binding	2/662	9/2680	0.222222222222222	0.899630748573347	-0.172718861407631	0.692877178153775	0.999999842115778	0.959642772050849	TRINITY_DN1321_c0_g1/TRINITY_DN18034_c0_g1	2	interaction_vs_self	significant	down	MF	FALSE
GO:0097472	cyclin-dependent protein kinase activity	2/662	9/2680	0.222222222222222	0.899630748573347	-0.172718861407631	0.692877178153775	0.999999842115778	0.959642772050849	TRINITY_DN57_c0_g1/TRINITY_DN10839_c0_g1	2	interaction_vs_self	significant	down	MF	FALSE
GO:0030695	GTPase regulator activity	11/662	49/2680	0.224489795918367	0.908810654171034	-0.368923641500726	0.696931333155888	0.999999842115778	0.959642772050849	TRINITY_DN160_c0_g1/TRINITY_DN877_c0_g1/TRINITY_DN1237_c0_g1/TRINITY_DN2350_c0_g1/TRINITY_DN2369_c0_g1/TRINITY_DN2996_c0_g1/TRINITY_DN2997_c0_g1/TRINITY_DN4432_c0_g1/TRINITY_DN4673_c0_g1/TRINITY_DN5322_c0_g1/TRINITY_DN17715_c0_g1	11	interaction_vs_self	significant	down	MF	FALSE
GO:0004518	nuclease activity	17/662	75/2680	0.226666666666667	0.917623363544814	-0.414367412682543	0.703483705372471	0.999999842115778	0.959642772050849	TRINITY_DN559_c0_g1/TRINITY_DN602_c0_g1/TRINITY_DN1127_c0_g1/TRINITY_DN1146_c0_g1/TRINITY_DN1646_c0_g1/TRINITY_DN1677_c0_g1/TRINITY_DN1782_c0_g1/TRINITY_DN2071_c0_g1/TRINITY_DN2275_c0_g1/TRINITY_DN3663_c0_g1/TRINITY_DN4006_c0_g1/TRINITY_DN4892_c1_g1/TRINITY_DN10690_c0_g1/TRINITY_DN10815_c0_g1/TRINITY_DN14006_c0_g1/TRINITY_DN14313_c0_g1/TRINITY_DN17643_c0_g1	17	interaction_vs_self	significant	down	MF	FALSE
GO:0019888	protein phosphatase regulator activity	5/662	23/2680	0.217391304347826	0.88007355838697	-0.330778946073733	0.706615924998891	0.999999842115778	0.959642772050849	TRINITY_DN621_c0_g1/TRINITY_DN1170_c0_g2/TRINITY_DN1646_c0_g1/TRINITY_DN2439_c0_g1/TRINITY_DN4348_c0_g1	5	interaction_vs_self	significant	down	MF	FALSE
GO:0140030	modification-dependent protein binding	5/662	23/2680	0.217391304347826	0.88007355838697	-0.330778946073733	0.706615924998891	0.999999842115778	0.959642772050849	TRINITY_DN460_c0_g1/TRINITY_DN2561_c0_g1/TRINITY_DN3755_c0_g1/TRINITY_DN5262_c0_g1/TRINITY_DN10839_c0_g1	5	interaction_vs_self	significant	down	MF	FALSE
GO:0008094	ATP-dependent activity, acting on DNA	13/662	58/2680	0.224137931034483	0.907386186061048	-0.408345893948541	0.706911856986332	0.999999842115778	0.959642772050849	TRINITY_DN75_c1_g1/TRINITY_DN494_c0_g1/TRINITY_DN886_c0_g1/TRINITY_DN1532_c0_g1/TRINITY_DN1991_c0_g1/TRINITY_DN2101_c0_g1/TRINITY_DN3129_c0_g1/TRINITY_DN4602_c0_g1/TRINITY_DN8771_c0_g1/TRINITY_DN8927_c0_g1/TRINITY_DN8941_c0_g1/TRINITY_DN10866_c0_g1/TRINITY_DN15855_c0_g1	13	interaction_vs_self	significant	down	MF	FALSE
GO:0003779	actin binding	7/662	32/2680	0.21875	0.885574018126888	-0.372902604866726	0.710412705634715	0.999999842115778	0.959642772050849	TRINITY_DN241_c0_g1/TRINITY_DN1661_c0_g1/TRINITY_DN2369_c0_g1/TRINITY_DN3317_c0_g1/TRINITY_DN3441_c0_g1/TRINITY_DN4158_c0_g1/TRINITY_DN4673_c0_g1	7	interaction_vs_self	significant	down	MF	FALSE
GO:0008237	metallopeptidase activity	7/662	32/2680	0.21875	0.885574018126888	-0.372902604866726	0.710412705634715	0.999999842115778	0.959642772050849	TRINITY_DN778_c0_g2/TRINITY_DN2936_c0_g1/TRINITY_DN3756_c0_g1/TRINITY_DN3957_c0_g1/TRINITY_DN4614_c1_g1/TRINITY_DN4643_c0_g1/TRINITY_DN17627_c0_g1	7	interaction_vs_self	significant	down	MF	FALSE
GO:0016628	oxidoreductase activity, acting on the CH-CH group of donors, NAD or NADP as acceptor	3/662	14/2680	0.214285714285714	0.867501078981441	-0.284643360178458	0.710848364799739	0.999999842115778	0.959642772050849	TRINITY_DN2631_c0_g1/TRINITY_DN4139_c0_g1/TRINITY_DN12361_c0_g1	3	interaction_vs_self	significant	down	MF	FALSE
GO:0070273	phosphatidylinositol-4-phosphate binding	3/662	14/2680	0.214285714285714	0.867501078981441	-0.284643360178458	0.710848364799739	0.999999842115778	0.959642772050849	TRINITY_DN1006_c0_g2/TRINITY_DN3169_c0_g1/TRINITY_DN17683_c1_g1	3	interaction_vs_self	significant	down	MF	FALSE
GO:0016772	transferase activity, transferring phosphorus-containing groups	57/662	244/2680	0.233606557377049	0.945718389381408	-0.509288379722173	0.719051984556252	0.999999842115778	0.959642772050849	TRINITY_DN3_c0_g1/TRINITY_DN3_c1_g1/TRINITY_DN57_c0_g1/TRINITY_DN183_c0_g1/TRINITY_DN222_c0_g1/TRINITY_DN243_c0_g1/TRINITY_DN317_c0_g1/TRINITY_DN370_c0_g1/TRINITY_DN409_c0_g1/TRINITY_DN448_c0_g1/TRINITY_DN614_c0_g1/TRINITY_DN685_c0_g1/TRINITY_DN898_c0_g1/TRINITY_DN956_c0_g1/TRINITY_DN971_c0_g1/TRINITY_DN989_c0_g1/TRINITY_DN995_c0_g1/TRINITY_DN1006_c0_g2/TRINITY_DN1063_c0_g1/TRINITY_DN1127_c0_g1/TRINITY_DN1146_c0_g1/TRINITY_DN1204_c0_g1/TRINITY_DN1361_c1_g1/TRINITY_DN1398_c0_g1/TRINITY_DN1409_c0_g1/TRINITY_DN1438_c0_g1/TRINITY_DN1709_c0_g1/TRINITY_DN1745_c0_g1/TRINITY_DN1782_c0_g1/TRINITY_DN1924_c0_g1/TRINITY_DN2051_c0_g1/TRINITY_DN2075_c0_g1/TRINITY_DN2275_c0_g1/TRINITY_DN2349_c0_g1/TRINITY_DN2385_c0_g1/TRINITY_DN2927_c0_g1/TRINITY_DN3212_c0_g1/TRINITY_DN3352_c0_g1/TRINITY_DN3396_c0_g1/TRINITY_DN3526_c0_g1/TRINITY_DN3571_c0_g1/TRINITY_DN3977_c0_g1/TRINITY_DN4436_c0_g1/TRINITY_DN4556_c0_g1/TRINITY_DN4867_c0_g1/TRINITY_DN5308_c0_g1/TRINITY_DN5345_c0_g1/TRINITY_DN6741_c1_g1/TRINITY_DN10690_c0_g1/TRINITY_DN10709_c0_g1/TRINITY_DN10839_c0_g1/TRINITY_DN10887_c0_g1/TRINITY_DN12361_c0_g1/TRINITY_DN14024_c0_g1/TRINITY_DN16075_c0_g1/TRINITY_DN17793_c0_g1/TRINITY_DN17821_c0_g1	57	interaction_vs_self	significant	down	MF	FALSE
GO:0005543	phospholipid binding	18/662	80/2680	0.225	0.910876132930514	-0.463454509504073	0.719391154206897	0.999999842115778	0.959642772050849	TRINITY_DN163_c0_g1/TRINITY_DN227_c0_g1/TRINITY_DN243_c0_g1/TRINITY_DN258_c0_g1/TRINITY_DN743_c0_g1/TRINITY_DN876_c0_g1/TRINITY_DN1006_c0_g2/TRINITY_DN1363_c0_g1/TRINITY_DN1661_c0_g1/TRINITY_DN2417_c0_g1/TRINITY_DN2482_c0_g1/TRINITY_DN3119_c0_g1/TRINITY_DN3169_c0_g1/TRINITY_DN4631_c0_g1/TRINITY_DN7955_c0_g1/TRINITY_DN10522_c0_g1/TRINITY_DN17683_c1_g1/TRINITY_DN17886_c0_g1	18	interaction_vs_self	significant	down	MF	FALSE
GO:1990837	sequence-specific double-stranded DNA binding	25/662	110/2680	0.227272727272727	0.920076901950014	-0.490181438006766	0.722944973608641	0.999999842115778	0.959642772050849	TRINITY_DN328_c0_g1/TRINITY_DN464_c1_g1/TRINITY_DN829_c0_g1/TRINITY_DN1170_c0_g2/TRINITY_DN1336_c0_g1/TRINITY_DN1340_c0_g1/TRINITY_DN1358_c0_g1/TRINITY_DN1416_c0_g1/TRINITY_DN1452_c0_g1/TRINITY_DN1531_c0_g1/TRINITY_DN1991_c0_g1/TRINITY_DN2101_c0_g1/TRINITY_DN3869_c0_g1/TRINITY_DN3977_c0_g1/TRINITY_DN4136_c0_g1/TRINITY_DN4627_c0_g1/TRINITY_DN4742_c0_g1/TRINITY_DN5851_c0_g1/TRINITY_DN5926_c0_g1/TRINITY_DN8771_c0_g1/TRINITY_DN12384_c0_g1/TRINITY_DN14024_c0_g1/TRINITY_DN15939_c0_g1/TRINITY_DN16075_c0_g1/TRINITY_DN18341_c0_g1	25	interaction_vs_self	significant	down	MF	FALSE
GO:0019900	kinase binding	4/662	19/2680	0.210526315789474	0.852281761806329	-0.37003538256895	0.72802575412461	0.999999842115778	0.959642772050849	TRINITY_DN1052_c0_g1/TRINITY_DN2350_c0_g1/TRINITY_DN4432_c0_g1/TRINITY_DN10866_c0_g1	4	interaction_vs_self	significant	down	MF	FALSE
GO:0042887	amide transmembrane transporter activity	4/662	19/2680	0.210526315789474	0.852281761806329	-0.37003538256895	0.72802575412461	0.999999842115778	0.959642772050849	TRINITY_DN158_c0_g1/TRINITY_DN1893_c0_g1/TRINITY_DN2995_c0_g1/TRINITY_DN11038_c0_g1	4	interaction_vs_self	significant	down	MF	FALSE
GO:0005509	calcium ion binding	7/662	33/2680	0.212121212121212	0.858738441820013	-0.467583052990325	0.742370497315966	0.999999842115778	0.959642772050849	TRINITY_DN163_c0_g1/TRINITY_DN730_c0_g1/TRINITY_DN1052_c0_g1/TRINITY_DN2151_c0_g1/TRINITY_DN5262_c0_g1/TRINITY_DN10567_c0_g1/TRINITY_DN10773_c0_g1	7	interaction_vs_self	significant	down	MF	FALSE
GO:0019783	ubiquitin-like protein peptidase activity	5/662	24/2680	0.208333333333333	0.843403826787513	-0.441293469885349	0.743864827972404	0.999999842115778	0.959642772050849	TRINITY_DN123_c0_g1/TRINITY_DN1026_c0_g2/TRINITY_DN3164_c0_g1/TRINITY_DN3583_c0_g1/TRINITY_DN3957_c0_g1	5	interaction_vs_self	significant	down	MF	FALSE
GO:1902936	phosphatidylinositol bisphosphate binding	5/662	24/2680	0.208333333333333	0.843403826787513	-0.441293469885349	0.743864827972404	0.999999842115778	0.959642772050849	TRINITY_DN876_c0_g1/TRINITY_DN1661_c0_g1/TRINITY_DN2417_c0_g1/TRINITY_DN3169_c0_g1/TRINITY_DN7955_c0_g1	5	interaction_vs_self	significant	down	MF	FALSE
GO:0008235	metalloexopeptidase activity	2/662	10/2680	0.2	0.809667673716012	-0.345312019647974	0.749708902639796	0.999999842115778	0.959642772050849	TRINITY_DN4643_c0_g1/TRINITY_DN17627_c0_g1	2	interaction_vs_self	significant	down	MF	FALSE
GO:0015144	carbohydrate transmembrane transporter activity	2/662	10/2680	0.2	0.809667673716012	-0.345312019647974	0.749708902639796	0.999999842115778	0.959642772050849	TRINITY_DN165_c0_g1/TRINITY_DN1790_c0_g1	2	interaction_vs_self	significant	down	MF	FALSE
GO:0019213	deacetylase activity	2/662	10/2680	0.2	0.809667673716012	-0.345312019647974	0.749708902639796	0.999999842115778	0.959642772050849	TRINITY_DN425_c0_g1/TRINITY_DN8861_c0_g1	2	interaction_vs_self	significant	down	MF	FALSE
